1494097794373718017,"Se o Lula viajasse para a Rússia, levando a tiracolo o filho dele, e ficasse hospedado em hotel de R$ 100 mil a diária, a Globo cancelaria o BBB para dar continuidade ao Jornal Nacional."
1494097794340200448,Bolsonarovski vai ganhar no 1° turno SIM!\nE a esquerdalha fica Putin...\n\nQuem tá comigo?\n😂👉👉
1494097794306646026,"BREAKING: The Biden administration announces that Russia has added as many as 7,000 troops to the Ukraine border in recent days and that the claim they are withdrawing is “false” and they continue to “mobilize for war."" RT IF YOU AGREE PUTIN CAN’T BE TRUSTED!"
1494097794268741632,"Exclusive: Poland's Deputy Frgn Min Marcin @PolandMFA  @marcin_przydacz sees India's role positive amid Ukraine crisis. Without taking Moscow's name, tells me, ""You have relatively good relations with those countries..there is a possibility of involvement of India in diplomacy"""
1494097794180677635,"Russia has added about 7,000 troops along Ukraine's border, despite claims of pullback, US administration official says https://t.co/WVyWFqsKpI"
1494097793581002753,"BREAKING: The Biden administration announces that Russia has added as many as 7,000 troops to the Ukraine border in recent days and that the claim they are withdrawing is “false” and they continue to “mobilize for war."" RT IF YOU AGREE PUTIN CAN’T BE TRUSTED!"
1494097793337733120,"@Pimpernell13 Like our US government, Canada also finances, supports, TRAINED, and gives rise to Neo Nazis in Ukraine, bastards. \nhttps://t.co/52vRM04cRl"
1494097792842690563,"The Associated Press is now reporting that Russia **ADDED** 7,000 troops RATHER THAN withdrawing some along the Ukrainian border. Sounds like Putin is a #FlipFlopper. Pfft, takes one to know one. \n\n#UkraineCrisis"
1494097792750469123,"#NATO 's Stotenberg - ""Russian troops are moving into position, &amp; we saw the cyber attack. And these are the kinds of actions &amp; measures that we expect will come in advance of a bigger military intervention into #Ukraine ."""
1494097792674910211,"Russia has added as many as 7,000 troops near the Ukraine border in recent days, contrary to claims by President Vladimir Putin that troops would be pulled back from the region, according to a senior Biden administration official https://t.co/XltAXX0lJ4"
1494097792569987073,"Not a satire ! They did it 😂👏😂:  “The Russian Foreign Ministry asked Western media outlets for full list of dates on which Russia will invade Ukraine for the year ahead, so Russian diplomats can schedule their vacations accordingly.” https://t.co/zkSWxei27Q"
1494097792314363908,Does anyone else think the Ukraine issue is just an attempt to hide what is happening in DC?
1494097791706370049,Declaring War in Kingdom Guide👇\n\nHow to attack opponents' lands and defend your lands?\nWhat's are the tips for the kingdom?\n\nRead the gameplay and become the pioneer to conquer the new world!\nhttps://t.co/Rv0pyM7wg3
1494097791152713728,NATO: satellite imagery shows that the Russian military is building field hospitals near the Ukraine border
1494097790397390849,"Russia's claim that it was evacuating troops from the ukraine border is fake, says a senior US official."
1494097790393360392,"@motanelek @ErikBest Privět farmo,Putin chuilo!"
1494097790196199426,"Bolsonaro elogiou três grandes invenções da Rússia: montanha russa, roleta russa e salada russa!"
1494097789915123720,"Check out my store @Mintable Shared Store on Mintable! Buy for 0,01 ETH #NFT #token #art #pixel https://t.co/avQsLLZ3PD https://t.co/27aP0PsAEV"
1494097789457948672,@utvolfl @jannwillsey @ReginaWilhelmi1 @RepMattGaetz Here is the thing. Your whole argument depends on people having no memory. That the Russians did not invade all social media in 2016. That top people were convicted in a court of law who were associated with Trump for being in cahoots with the Russians.
1494097789361569799,"WASHINGTON (AP) — US official: Russia has added as many as 7,000 troops to Ukraine border in recent days, contrary to claims of withdrawal."
1494097789143375876,@travytheparadox @_Kentachi_ Attack On Titan Episode 78-80 real time 4K  \n\nhttps://t.co/CMXezMJzmh
1494097789130878978,Putin's Ukraine Strategy https://t.co/Uqd25hHRDc
1494097788350578688,"Not only is Russia not withdrawing forces from Ukraine's border, but a senior admin official says the Kremlin has added about 7,000 troops in recent days — ""with some arriving as recently as today."" That would place number of forces above 150k figure cited by Biden yesterday."
1494097787964870657,Putin welcomed Brazil's Bolsonaro in the Kremlin. Quite different to the long table talks Putin held with Macron and Scholz. https://t.co/ZZ8NTQCYmL
1494097787608256514,"Pera, to confusa, as urnas são invioláveis e seguras ou sujeitas a ataques cibernéticos da Rússia?"
1494097787537051649,Até na Rússia.\nFizeram pesquisa lá? https://t.co/9floxA8imv
1494097786815627265,Putin and the West  https://t.co/LXXLg1Ma14
1494097786555420674,Security footage released of man wanted for dragging woman into garage in sex attack https://t.co/3F12Vlfx9h
1494097785662095362,"Grateful to the UK for standing foursquare behind Ukraine in the challenging times of the security crisis created by Russia. Greatly appreciated by the people of Ukraine, not only Ukraine’s government. Looking forward to welcoming you soon in Kyiv, dear @trussliz 🇺🇦🇬🇧 https://t.co/2Rob888z6k"
1494097785079189505,"@BRyvkin What's the future for Ukraine?\nCivil War?\nSome oligarchs attempt to cut their losses &amp; make deals with Russia to hold onto some of their fixed assets, while other oligarchs dig-in and bet on sufficient Anglo-US support to maintain their fixed assets? \nInternal tensions boil over"
1494097784672296960,I like presidents who stand up to Putin
1494097784659664900,"@HuizengaWest @PatOndebak2 @manifesto2000 @gazeIIagazelIa @ting2tangting21 @JonathanWeissb3 @Ronen_Shraga @dlsmith0817 @siobanvict @Abel__Balbo @6TK9Cn1RB4A49B1 @eye_seeeee @Brad_Spielman @Tati8889 @Yellow_Snowman6 @NKippur @IQ15991967 @43a6f0ce5dac4ea @Ronisonit @BoomerangTime @EssEff76 @QFTP @ArielElyseGold3 @gomiriam63 @Pakeha56 @emmettimanu @GenomeNathan @MayaMurful @Buck50RedHook @arshadhk1 @JillBlum20 @Storey2Bob @Ghazianilizzy @telecomsreg @JusticeTyrwhit @initiative_Insp @TinokiKoki @aJew4Palestine @IgorKrein @LollllllaJR @folktayl @BoiIran @hamzehks @seanyzf750 @MartinMulvay @Persian70509610 @manoraic @shelly7160 @BarryBenjamin21 @lisa20102019 Yes. Pat is either highly instigative or very stupid. I wasn’t in the mood to give him a serious answer. \n\nAnyone who compares Trump to Hitler is a hyperbolic moron. Oddly enough, Trump was the first president in decades who did NOT invade another country ."
1494097784143847424,Presidente Bolsonaro critica Fachin por fala contra Putin e Rússia. https://t.co/iH2hdERPQo
1494097783988670464,"The US has run dozens of NATO military exercises near the Russian border. Russia could have cried, ""US invasion, US invasion, US invasion imminent!"" That's what the US has done in its massive psychological operation."
1494097783875330051,"""Attack their weight!...Attack their looks!... Attack their intelligence!""\n\nHow about just hold a regular conversation and stop being an a-hole?\n\nJust venting."
1494097783711834113,BOLSONARISTAS HOJE 🥺\nExpectativa: Nossa bandeira jamais será vermelha!\nRealidade: Bolsonaro na Rússia homenageando soldados comunistas! \n\nNÓS: 🤭😅
1494097783204241409,Anime: Attack on Titan https://t.co/KMAU5TZsZv
1494097782709313537,Oh great.... Biden's move if Putin goes in to Ukraine we will stop Russian energy exports. https://t.co/AqYvEu5P59
1494097782281584643,O VLADIMIR PUTIN CONSEGUIU O IMPOSSÍVEL! Bolsonaro visitando o memorial dos soldados comunistas em Moscou. https://t.co/nib51TRrOg
1494097781572702210,"BREAKING: The Biden administration announces that Russia has added as many as 7,000 troops to the Ukraine border in recent days and that the claim they are withdrawing is “false” and they continue to “mobilize for war."" RT IF YOU AGREE PUTIN CAN’T BE TRUSTED!"
1494097781224583169,Clinton’s cronies asked researchers to search internet data to establish an “inference” and “narrative” to tie President Trump to Russia. \n\nYou know what we call that? \n\nFraming someone.
1494097781098795018,#WorldWarII: The Foundational Lie of Our Era\nhttps://t.co/H75FOkuLTz
1494097780238954502,"Putin recibe a Bolsonaro durante su visita a Rusia, vaya por Dios y otra vez Bolsonaro hizo oídos sordos al pedido de Biden de hace unos días donde le sólicito que no fuera, bien por Bolsonaro, ummmm, aquí no hay mesa🤣🤣. https://t.co/xWWqh5C12e"
1494097779769188353,@triflerose Yes and Ukraine chaos is happening to cover what has occurred and continues to occur within the Brandon crime family.
1494097779488174081,@rs_ssw @MaYa_Ukraine за законом типу три догани треба... Але бували гучні прецеденти!!!
1494097778930515968,".@InsidersABC host @David_Speers says the PM’s attacks on Labor over China risk looking desperate.\n\n‘And worse, he looks willing to play with Australia’s national interest in order to preserve his own political hide.’ #auspol https://t.co/oMZXppzfV7"
1494097778439565312,"3rd, I appreciate others think otherwise, but I never thought invasion inevitable. It is still Plan B or C, but of course if Putin can get concessions he feels adequate through coercive, heavy-metal diplomacy without the massive costs of escalation, he will. 4/"
1494097778175352832,Declaração forte do Presidente @jairbolsonaro em visita à Rússia. https://t.co/bQNGnIeYT8
1494097777936125954,Russia to investigate claims of alleged mass graves\nhttps://t.co/PwEqnxhKdc\n\n開戦の口実
1494097777621622789,"🏡Mouse House Building #Homes\n🏈L.A. Wins #SuperBowl - but Cinn. Wins for #Housing\n🎢#Stocks, #Bitcoin RollerCoaster - #Russia, #Ukraine \n🔒#Olympics Battle ￼￼- U.S./#China Fight Biz War\n🎤#CNN - Ousts Jeff #Zucker’s Girlfriend \nhttps://t.co/Nte30PHB5G\n#BreakingNews"
1494097777365823497,"WASHINGTON (AP) — White House urges Americans to leave Ukraine in next '24 to 48 hours,' warns US won't rescue civilians if Russia invades."
1494097777068023814,"🇧🇷🇷🇺 Após reunião com o Presidente russo Vladimir Putin, o Presidente da República Jair Bolsonaro participou, nesta quarta-feira (16/2), de encontro com o presidente da Duma do Estado (parlamento russo), o deputado Vyacheslav Volodin.\n\n📷: Alan Santos/PR https://t.co/avOSrbc2Na"
1494097775742513152,"Guess who is churning out the most coverage of the Canadian trucker protests? If you guessed #Russia's state media outlet RT, you're correct. https://t.co/AK1KZvQQZd"
1494097775679574018,@GladysLiuMP Just wondering whether you represnet two countries or just one @PeterDutton_MP Your recent attacks are a complete joke given you have Gladys on board.  CCP Member still??
